PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺梅ノ木町,44000000,380000,,390,110000,ほぼ整形,10,, ,,,その他,東,市道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺中ノ田町,470000000,750000,,9999,230000,ほぼ長方形,20.1,, ,,,住宅,西,市道,7.6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺西杉ノ宮町,12000000,,,35,,長方形,4.1,, ,木造,住宅,住宅,北東,私道,1.5,第１種住居地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺松原町,43000000,,,120,,長方形,6.5,100,2020年,木造,住宅,住宅,北,市道,5.5,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉木野町,5000000,,,100,,ほぼ長方形,4.5,70,1977年,木造,住宅,住宅,西,私道,4,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉長谷町,29000000,430000,,220,130000,ほぼ長方形,14,, ,,,住宅,東,私道,4,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉長谷町,30000000,,,130,,ほぼ長方形,7.9,75,2005年,,住宅,住宅,北,私道,6,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉三宅町,320000000,300000,,9999,91000,不整形,20.2,, ,,,,北,市道,6,第１種低層住居専用地域,40,60,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),宅地見込地,26103,京都府,京都市左京区,大原井出町,31000000,,,600,,ほぼ台形,,270,1989年,鉄骨造,住宅,,西,私道,2,市街化調整区域,,,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎西天王町,4500000,,,40,,長方形,3.7,45,1979年,木造,住宅,住宅,南,私道,4,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎南御所町,74000000,,２ＬＤＫ,65,,,,,2015年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40,60,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野大橋町,14000000,,,75,,ほぼ正方形,9,70,1978年,木造,住宅,事務所,北,市道,4.5,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野車地町,51000000,,,145,,ほぼ長方形,8,90,2021年,木造,住宅,,北,市道,6,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,24000000,,,75,,ほぼ長方形,4.5,80, ,木造,住宅,住宅,南,私道,3,第１種低層住居専用地域,60,100,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院登リ内町,8000000,,,50,,ほぼ長方形,3.5,,1972年,木造,住宅,住宅,西,私道,4,第１種低層住居専用地域,50,80,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院登リ内町,15000000,,,50,,ほぼ長方形,4.4,85,1983年,ＲＣ、木造,住宅、駐車場,住宅,西,市道,5,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,浄土寺西田町,31000000,,,45,,長方形,4.2,50, ,木造,店舗,,北,府道,22,近隣商業地域,80,300,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,浄土寺馬場町,190000000,,,290,,不整形,20,750,1977年,ＲＣ,共同住宅、店舗,その他,西,市道,23,近隣商業地域,80,300,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,21000000,,２ＬＤＫ,60,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2021年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,26000000,,２ＬＤＫ,60,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2021年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,19000000,,３ＬＤＫ,70,,,,,1980年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2021年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,23000000,,３ＬＤＫ,75,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2021年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中東春菜町,150000000,,,190,,長方形,10.6,240,2010年,ＲＣ,共同住宅,住宅,南,市道,6,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,東門前町,14000000,,１Ｋ,20,,,,,2005年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,松ケ崎井出ケ海道町,42000000,,２ＬＤＫ,65,,,,,2004年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,300,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎西桜木町,100000000,1200000,,270,380000,長方形,12,, ,,,住宅,南西,市道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎西桜木町,73000000,1400000,,175,410000,ほぼ長方形,15,, ,,,住宅,南西,市道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎柳井田町,7600000,,,65,,ほぼ長方形,4.5,65, ,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端大城田町,33000000,,３ＬＤＫ,70,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田上阿達町,6000000,,,60,,ほぼ長方形,5,45, ,木造,住宅,その他,北,私道,3.5,第１種住居地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,42000000,,,60,,,,,2005年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,一乗寺中ノ田町,27000000,,３ＬＤＫ,85,,,,95,1988年,木造,,,西,公道,5.8,第１種低層住居専用地域,50,80,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺西水干町,45000000,,３ＬＤＫ,85,,,,,2006年,ＲＣ,,,,,,第１種住居地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,一乗寺松原町,44000000,,３ＬＤＫ＋Ｓ,115,,,,100,2020年,木造,,,北,公道,6.7,第１種低層住居専用地域,50,80,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉長谷町,39000000,,３ＬＤＫ,160,,,,95,2021年,木造,,,西,公道,7,第１種低層住居専用地域,40,60,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,北白川地蔵谷町,20000000,,２ＬＤＫ＋Ｓ,75,,,,,1998年,ＲＣ,,,,,,第１種住居地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,北白川山ノ元町,20000000,,３ＤＫ,80,,,,80,1972年,木造,,,,公道,4,第１種住居地域,60,200,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨南芝町,56000000,,５ＤＫ,110,,,,90,1983年,木造,,,南,公道,5.8,第１種低層住居専用地域,50,80,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,44000000,,３ＬＤＫ,70,,,,,2013年,ＲＣ,,,,,,第１種住居地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,17000000,,３ＬＤＫ,65,,,,,1981年,ＲＣ,,,,,,第１種住居地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,東門前町,33000000,,１ＤＫ,40,,,,,2005年,ＲＣ,,,,,,近隣商業地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,65000000,,２ＬＤＫ＋Ｓ,85,,,,,2005年,ＲＣ,,,,,,第２種住居地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,42000000,,２ＬＤＫ,70,,,,,2005年,ＲＣ,,,,,,第２種住居地域,,,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺才形町,76000000,,,160,,不整形,12.7,125,2021年,ＲＣ,住宅,住宅,北,私道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉大鷺町,77000000,930000,,270,280000,長方形,10,, ,,,住宅,南,市道,6.1,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉大鷺町,60000000,,,160,,ほぼ長方形,8.5,95,1991年,木造,住宅,住宅,東,市道,5,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,11000000,,,130,,ほぼ長方形,8.5,100, ,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,53000000,,,200,,長方形,8.1,105,2021年,木造,住宅,住宅,西,府道,6.5,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉西宮田町,49000000,850000,,190,260000,ほぼ正方形,14,, ,,,住宅,南,市道,6,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野畑町,23000000,380000,,200,110000,不整形,26.5,, ,,,,西,市道,6,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,23000000,,,155,,ほぼ整形,8.5,100,1999年,木造,住宅,住宅,北,私道,6,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,23000000,,,135,,ほぼ正方形,6,80,2004年,木造,住宅,住宅,南東,市道,6.1,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨高木町,43000000,1300000,,110,390000,ほぼ長方形,10,, ,,,住宅,南,市道,6,近隣商業地域,80,300,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨森ケ前町,47000000,,,90,,長方形,5,90,2021年,,,住宅,南,道路,3.2,第１種低層住居専用地域,60,100,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中上古川町,22000000,,２ＬＤＫ,55,,,,,1997年,ＲＣ,住宅,住宅,,,,準住居地域,60,300,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,田中北春菜町,78000000,720000,,360,220000,長方形,10.5,, ,,,,東,市道,5.9,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中門前町,27000000,,２ＬＤＫ,45,,,,,2012年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,東竹屋町,12000000,,,45,,長方形,3.8,55,1970年,木造,住宅,住宅,北,私道,4,第１種住居地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,東竹屋町,11000000,,,40,,ほぼ長方形,5,50,1970年,木造,住宅,住宅,東,私道,4,第１種住居地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎久土町,170000000,,,440,,長方形,4.9,460,1984年,鉄骨造,共同住宅,その他,東,市道,6.4,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎三反長町,41000000,1200000,,110,380000,長方形,5.5,, ,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎六ノ坪町,56000000,1700000,,110,520000,ほぼ長方形,9.5,, ,,,住宅,南,府道,4.5,第１種低層住居専用地域,50,80,2021年第1四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,8900000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田神楽岡町,31000000,,,90,,ほぼ長方形,6,90,1980年,木造,住宅,住宅,南西,私道,3.8,第１種低層住居専用地域,60,100,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉三笠町,53000000,,,160,,長方形,10,95,2010年,木造,住宅,住宅,北東,私道,6,第１種低層住居専用地域,40,60,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,粟田口鳥居町,64000000,,３ＬＤＫ＋Ｓ,85,,,,,2002年,ＲＣ,,,,,,第２種住居地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,粟田口鳥居町,65000000,,３ＬＤＫ,90,,,,,2002年,ＲＣ,,,,,,第２種住居地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉南大鷺町,90000000,,７ＬＤＫ,380,,,,230,1982年,木造,,,南,公道,5.9,第１種低層住居専用地域,40,60,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岡崎真如堂前町,30000000,,２ＬＤＫ,80,,,,85,1986年,木造,,,南東,公道,4,第１種低層住居専用地域,60,100,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,北白川山田町,8500000,,３ＤＫ,40,,,,50,1984年,木造,,,北,私道,1.7,第１種低層住居専用地域,50,80,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,鹿ケ谷宮ノ前町,12000000,,２ＬＤＫ＋Ｓ,70,,,,,1973年,ＲＣ,,,,,,近隣商業地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨北園町,98000000,,４ＬＤＫ＋Ｓ,210,,,,140,1996年,木造,,,北,公道,6.4,第１種低層住居専用地域,50,80,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨中川原町,61000000,,４ＬＤＫ＋Ｓ,115,,,,100,2012年,木造,,,南東,公道,3.6,第１種低層住居専用地域,60,100,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,新丸太町,15000000,,１Ｋ,30,,,,,2004年,ＲＣ,,,,,,近隣商業地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,田中上大久保町,28000000,,３ＤＫ,70,,,,,1982年,ＳＲＣ,,,,,,第１種住居地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,松ケ崎御所ノ内町,58000000,,３ＬＤＫ,135,,,,105,2019年,木造,,,,,,第１種低層住居専用地域,50,80,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,八瀬近衛町,7000000,,４ＬＤＫ,75,,,,75,1984年,木造,,,南,私道,4,第２種中高層住居専用地域,40,200,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,8900000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,,,,,,第１種低層住居専用地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,8000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,,,,,,第１種低層住居専用地域,,,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉中町,35000000,,,155,,ほぼ長方形,9.2,115,1999年,,住宅,住宅,南,市道,6,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉南池田町,78000000,,,450,,ほぼ長方形,14,220,1992年,木造,共同住宅,住宅,南,市道,8,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岩倉南池田町,31000000,,４ＬＤＫ,85,,,,,2002年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎西福ノ川町,7300000,,,60,,ほぼ長方形,3.7,60,1980年,木造,住宅,住宅,南,私道,3.5,第１種中高層住居専用地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野池ノ内町,50000000,,,210,,ほぼ正方形,13.5,125,1994年,軽量鉄骨造,住宅,住宅,南,市道,6,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野掃部林町,29000000,300000,,320,89000,ほぼ台形,12,, ,,,住宅,南東,市道,6,第１種低層住居専用地域,30,50,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野鷺町,53000000,800000,,220,240000,不整形,4,, ,,,住宅,北,市道,6,第１種低層住居専用地域,40,60,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野東田町,30000000,,,250,,不整形,21,130,1983年,木造,住宅,住宅,北東,市道,6,第１種低層住居専用地域,30,50,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨東本町,87000000,,,195,,長方形,7.5,600,1973年,鉄骨造,共同住宅,その他,西,市道,6,近隣商業地域,80,300,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院狭間町,8800000,,,60,,ほぼ長方形,3.7,80,1961年,木造,住宅,住宅,南,道路,5,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院狭間町,17000000,,,130,,ほぼ長方形,7.4,145, ,木造,住宅,住宅,南,私道,5,第１種低層住居専用地域,50,80,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院馬場脇町,37000000,,,110,,ほぼ長方形,7.5,90,2021年,木造,住宅,住宅,北西,市道,2,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院水川原町,8200000,,,65,,長方形,6,70,1974年,木造,住宅,住宅,西,私道,3,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,田中高原町,160000000,860000,,630,260000,不整形,,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,松ケ崎壱町田町,52000000,,３ＬＤＫ,95,,,,,1999年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50,80,2021年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,松ケ崎小竹藪町,51000000,,３ＬＤＫ,65,,,,,2014年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,300,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,山端大塚町,16000000,1300000,,40,380000,長方形,6.5,, ,,,住宅,西,国道,11,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田本町,45000000,,,145,,ほぼ長方形,7.5,175, ,木造,住宅,住宅,北東,私道,4.2,第１種低層住居専用地域,60,100,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉南河原町,32000000,520000,,210,160000,不整形,2.8,, ,,,住宅,北,市道,16,第２種中高層住居専用地域,60,200,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,一乗寺河原田町,46000000,,２ＬＤＫ＋Ｓ,65,,,,105,2020年,木造,,,南,公道,6,第１種住居地域,60,200,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺河原田町,18000000,,３ＤＫ,50,,,,,1980年,ＲＣ,,,,,,第１種住居地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺地蔵本町,42000000,,３ＬＤＫ,75,,,,,2014年,ＲＣ,,,,,,準住居地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岡崎円勝寺町,30000000,,３ＬＤＫ,75,,,,60, ,木造,,,東,公道,4.3,第２種住居地域,60,200,2021年第1四半期,,
